ACIL;oil;DE;2015-04-17T00:00:00+02:00;1802.0;2015-04-16T09:58:16+02:00;2015-04-16T09:57:05+02:00
ACIL;oil;DE;2015-04-18T00:00:00+02:00;1800.0;2015-04-17T09:58:23+02:00;2015-04-17T09:57:10+02:00
ACIL;oil;DE;2015-04-19T00:00:00+02:00;1802.0;2015-04-18T09:57:52+02:00;2015-04-18T09:56:46+02:00
ACIL;oil;DE;2015-04-20T00:00:00+02:00;1794.0;2015-04-19T09:58:04+02:00;2015-04-19T09:56:59+02:00
ACIL;oil;DE;2015-04-21T00:00:00+02:00;1799.0;2015-04-21T09:58:24+02:00;2015-04-21T09:56:58+02:00
ACIL;oil;DE;2015-04-22T00:00:00+02:00;1805.0;2015-04-21T09:58:24+02:00;2015-04-21T09:56:58+02:00
ACIL;oil;DE;2015-04-23T00:00:00+02:00;1805.0;2015-04-22T09:57:35+02:00;2015-04-22T09:56:32+02:00
ACIL;oil;DE;2015-04-24T00:00:00+02:00;1799.0;2015-04-23T09:57:40+02:00;2015-04-23T09:56:31+02:00
ACIL;oil;DE;2015-04-25T00:00:00+02:00;1793.0;2015-04-24T09:57:38+02:00;2015-04-24T09:56:33+02:00
ACIL;oil;DE;2015-04-26T00:00:00+02:00;1799.0;2015-04-25T09:57:27+02:00;2015-04-25T09:56:22+02:00
ACIL;oil;DE;2015-04-27T00:00:00+02:00;1805.0;2015-04-26T09:57:32+02:00;2015-04-26T09:56:28+02:00
ACIL;oil;DE;2015-04-28T00:00:00+02:00;1807.0;2015-04-27T09:57:54+02:00;2015-04-27T09:56:37+02:00
ACIL;oil;DE;2015-04-29T00:00:00+02:00;1426.0;2015-04-28T09:57:38+02:00;2015-04-28T09:56:34+02:00
ACIL;oil;DE;2015-04-30T00:00:00+02:00;1428.0;2015-04-29T09:57:53+02:00;2015-04-29T09:56:45+02:00
ACIL;oil;DE;2015-05-01T00:00:00+02:00;1805.0;2015-04-30T09:57:52+02:00;2015-04-30T09:56:42+02:00
ACIL;oil;DE;2015-05-02T00:00:00+02:00;1807.0;2015-05-01T09:57:22+02:00;2015-05-01T09:56:17+02:00
ACIL;oil;DE;2015-05-03T00:00:00+02:00;1805.0;2015-05-02T09:57:30+02:00;2015-05-02T09:56:26+02:00
ACIL;oil;DE;2015-05-04T00:00:00+02:00;1793.0;2015-05-03T09:57:37+02:00;2015-05-03T09:56:35+02:00
ACIL;oil;DE;2015-05-05T00:00:00+02:00;1815.4;2015-05-04T09:57:21+02:00;2015-05-04T09:56:18+02:00
ACIL;oil;DE;2015-05-06T00:00:00+02:00;1793.0;2015-05-05T09:58:29+02:00;2015-05-05T09:56:38+02:00
ACIL;oil;DE;2015-05-07T00:00:00+02:00;1722.0;2015-05-06T09:58:02+02:00;2015-05-06T09:56:51+02:00
ACIL;oil;DE;2015-05-08T00:00:00+02:00;1794.0;2015-05-08T09:57:44+02:00;2015-05-08T09:56:38+02:00
ACIL;oil;DE;2015-05-09T00:00:00+02:00;1788.0;2015-05-08T09:57:44+02:00;2015-05-08T09:56:38+02:00
ACIL;oil;DE;2015-05-10T00:00:00+02:00;1794.0;2015-05-09T09:57:19+02:00;2015-05-09T09:56:18+02:00
ACIL;oil;DE;2015-05-11T00:00:00+02:00;1781.0;2015-05-11T09:58:12+02:00;2015-05-11T09:56:52+02:00
ACIL;oil;DE;2015-05-12T00:00:00+02:00;1800.0;2015-05-12T09:57:39+02:00;2015-05-12T09:56:31+02:00
ACIL;oil;DE;2015-05-13T00:00:00+02:00;1794.0;2015-05-12T09:57:39+02:00;2015-05-12T09:56:31+02:00
ACIL;oil;DE;2015-05-14T00:00:00+02:00;1800.0;2015-05-13T09:58:08+02:00;2015-05-13T09:56:52+02:00
ACIL;oil;DE;2015-05-15T00:00:00+02:00;1800.0;2015-05-14T09:58:03+02:00;2015-05-14T09:56:54+02:00
ACIL;oil;DE;2015-05-16T00:00:00+02:00;1800.0;2015-05-15T09:57:21+02:00;2015-05-15T09:56:16+02:00
ACIL;oil;DE;2015-05-17T00:00:00+02:00;1800.0;2015-05-16T09:57:32+02:00;2015-05-16T09:56:28+02:00
ACIL;oil;DE;2015-05-18T00:00:00+02:00;1725.0;2015-05-17T09:57:13+02:00;2015-05-17T09:56:10+02:00
ACIL;oil;DE;2015-05-19T00:00:00+02:00;1337.0;2015-05-18T09:57:55+02:00;2015-05-18T09:56:39+02:00
ACIL;oil;DE;2015-05-20T00:00:00+02:00;1339.0;2015-05-19T09:56:59+02:00;2015-05-19T09:56:03+02:00
ACIL;oil;DE;2015-05-21T00:00:00+02:00;1410.0;2015-05-20T09:56:59+02:00;2015-05-20T09:56:00+02:00
ACIL;oil;DE;2015-05-22T00:00:00+02:00;1790.0;2015-05-21T09:56:53+02:00;2015-05-21T09:55:59+02:00
ACIL;oil;DE;2015-05-23T00:00:00+02:00;1800.0;2015-05-22T09:57:43+02:00;2015-05-22T09:56:46+02:00
ACIL;oil;DE;2015-05-24T00:00:00+02:00;1800.0;2015-05-23T09:55:48+02:00;2015-05-23T09:54:43+02:00
ACIL;oil;DE;2015-05-25T00:00:00+02:00;1800.0;2015-05-24T09:55:48+02:00;2015-05-24T09:54:43+02:00
ACIL;oil;DE;2015-05-26T00:00:00+02:00;1800.0;2015-05-25T09:55:55+02:00;2015-05-25T09:54:42+02:00
ACIL;oil;DE;2015-05-27T00:00:00+02:00;1800.0;2015-05-26T09:56:33+02:00;2015-05-26T09:54:46+02:00
ACIL;oil;DE;2015-05-28T00:00:00+02:00;1788.0;2015-05-27T09:56:14+02:00;2015-05-27T09:54:48+02:00
ACIL;oil;DE;2015-05-29T00:00:00+02:00;1794.0;2015-05-28T09:55:50+02:00;2015-05-28T09:54:42+02:00
ACIL;oil;DE;2015-05-30T00:00:00+02:00;1794.0;2015-05-29T09:56:16+02:00;2015-05-29T09:54:49+02:00
ACIL;oil;DE;2015-05-31T00:00:00+02:00;1784.0;2015-05-30T09:56:13+02:00;2015-05-30T09:54:48+02:00
ACIL;oil;DE;2015-06-01T00:00:00+02:00;1788.0;2015-05-31T09:56:08+02:00;2015-05-31T09:54:46+02:00
ACIL;oil;DE;2015-06-02T00:00:00+02:00;1800.0;2015-06-01T09:56:42+02:00;2015-06-01T09:54:49+02:00
ACIL;oil;DE;2015-06-03T00:00:00+02:00;1782.0;2015-06-02T09:55:53+02:00;2015-06-02T09:54:43+02:00
ACIL;oil;DE;2015-06-04T00:00:00+02:00;1790.0;2015-06-03T09:55:57+02:00;2015-06-03T09:54:43+02:00
ACIL;oil;DE;2015-06-05T00:00:00+02:00;1766.0;2015-06-05T09:55:52+02:00;2015-06-05T09:54:58+02:00
ACIL;oil;DE;2015-06-06T00:00:00+02:00;1766.0;2015-06-05T09:55:52+02:00;2015-06-05T09:54:58+02:00
ACIL;oil;DE;2015-06-07T00:00:00+02:00;1782.0;2015-06-06T09:55:43+02:00;2015-06-06T09:54:53+02:00
ACIL;oil;DE;2015-06-08T00:00:00+02:00;1782.0;2015-06-07T09:55:41+02:00;2015-06-07T09:54:49+02:00
ACIL;oil;DE;2015-06-09T00:00:00+02:00;1782.0;2015-06-08T09:55:50+02:00;2015-06-08T09:54:53+02:00
ACIL;oil;DE;2015-06-10T00:00:00+02:00;1787.0;2015-06-10T09:55:50+02:00;2015-06-10T09:55:04+02:00
ACIL;oil;DE;2015-06-11T00:00:00+02:00;1787.0;2015-06-10T09:55:50+02:00;2015-06-10T09:55:04+02:00
ACIL;oil;DE;2015-06-12T00:00:00+02:00;1781.0;2015-06-11T09:55:38+02:00;2015-06-11T09:54:55+02:00
ACIL;oil;DE;2015-06-13T00:00:00+02:00;1805.0;2015-06-12T09:55:37+02:00;2015-06-12T09:54:50+02:00
ACIL;oil;DE;2015-06-14T00:00:00+02:00;1787.0;2015-06-13T09:55:47+02:00;2015-06-13T09:55:03+02:00
ACIL;oil;DE;2015-06-15T00:00:00+02:00;1805.0;2015-06-14T09:55:51+02:00;2015-06-14T09:55:05+02:00
ACIL;oil;DE;2015-06-16T00:00:00+02:00;1793.0;2015-06-15T09:55:39+02:00;2015-06-15T09:54:53+02:00
ACIL;oil;DE;2015-06-17T00:00:00+02:00;1789.0;2015-06-16T09:55:42+02:00;2015-06-16T09:54:55+02:00
ACIL;oil;DE;2015-06-18T00:00:00+02:00;1793.0;2015-06-17T09:55:47+02:00;2015-06-17T09:55:01+02:00
ACIL;oil;DE;2015-06-19T00:00:00+02:00;1798.0;2015-06-19T09:55:54+02:00;2015-06-19T09:55:08+02:00
ACIL;oil;DE;2015-06-20T00:00:00+02:00;1798.0;2015-06-19T09:55:54+02:00;2015-06-19T09:55:08+02:00
ACIL;oil;DE;2015-06-21T00:00:00+02:00;1798.0;2015-06-20T09:55:50+02:00;2015-06-20T09:55:06+02:00
ACIL;oil;DE;2015-06-22T00:00:00+02:00;1798.0;2015-06-21T09:55:40+02:00;2015-06-21T09:54:55+02:00
ACIL;oil;DE;2015-06-23T00:00:00+02:00;1798.0;2015-06-22T09:55:42+02:00;2015-06-22T09:54:58+02:00
ACIL;oil;DE;2015-06-24T00:00:00+02:00;1798.0;2015-06-23T09:55:50+02:00;2015-06-23T09:55:06+02:00
ACIL;oil;DE;2015-06-25T00:00:00+02:00;1729.0;2015-06-25T09:56:12+02:00;2015-06-25T09:55:26+02:00
ACIL;oil;DE;2015-06-26T00:00:00+02:00;1683.0;2015-06-25T09:56:12+02:00;2015-06-25T09:55:26+02:00
ACIL;oil;DE;2015-06-27T00:00:00+02:00;1648.0;2015-06-27T09:56:37+02:00;2015-06-27T09:55:45+02:00
ACIL;oil;DE;2015-06-28T00:00:00+02:00;1633.0;2015-06-27T09:56:37+02:00;2015-06-27T09:55:45+02:00
ACIL;oil;DE;2015-06-29T00:00:00+02:00;1625.0;2015-06-28T09:57:06+02:00;2015-06-28T09:56:06+02:00
ACIL;oil;DE;2015-06-30T00:00:00+02:00;1656.0;2015-06-29T09:56:48+02:00;2015-06-29T09:55:53+02:00
ACIL;oil;DE;2015-07-01T00:00:00+02:00;1644.0;2015-06-30T09:56:44+02:00;2015-06-30T09:55:55+02:00
ACIL;oil;DE;2015-07-02T00:00:00+02:00;1636.0;2015-07-01T09:56:18+02:00;2015-07-01T09:55:25+02:00
ACIL;oil;DE;2015-07-03T00:00:00+02:00;1672.0;2015-07-02T09:56:39+02:00;2015-07-02T09:55:45+02:00
ACIL;oil;DE;2015-07-04T00:00:00+02:00;1672.0;2015-07-03T09:56:48+02:00;2015-07-03T09:55:54+02:00
ACIL;oil;DE;2015-07-05T00:00:00+02:00;1666.0;2015-07-04T09:56:18+02:00;2015-07-04T09:55:29+02:00
ACIL;oil;DE;2015-07-06T00:00:00+02:00;1774.0;2015-07-05T09:57:08+02:00;2015-07-05T09:56:06+02:00
ACIL;oil;DE;2015-07-07T00:00:00+02:00;1727.5;2015-07-06T09:56:42+02:00;2015-07-06T09:55:49+02:00
ACIL;oil;DE;2015-07-08T00:00:00+02:00;1679.8;2015-07-08T09:56:25+02:00;2015-07-08T09:55:38+02:00
ACIL;oil;DE;2015-07-09T00:00:00+02:00;1724.0;2015-07-08T09:56:25+02:00;2015-07-08T09:55:38+02:00
ACIL;oil;DE;2015-07-10T00:00:00+02:00;1712.0;2015-07-09T09:58:46+02:00;2015-07-09T09:57:28+02:00
ACIL;oil;DE;2015-07-11T00:00:00+02:00;1696.0;2015-07-11T09:56:07+02:00;2015-07-11T09:55:13+02:00
ACIL;oil;DE;2015-07-12T00:00:00+02:00;1696.0;2015-07-11T09:56:07+02:00;2015-07-11T09:55:13+02:00
ACIL;oil;DE;2015-07-13T00:00:00+02:00;1702.0;2015-07-12T09:57:14+02:00;2015-07-12T09:56:17+02:00
ACIL;oil;DE;2015-07-14T00:00:00+02:00;1782.0;2015-07-14T09:56:08+02:00;2015-07-14T09:55:18+02:00
ACIL;oil;DE;2015-07-15T00:00:00+02:00;1782.0;2015-07-14T09:56:08+02:00;2015-07-14T09:55:18+02:00
ACIL;oil;DE;2015-07-16T00:00:00+02:00;1795.0;2015-07-15T09:56:16+02:00;2015-07-15T09:55:28+02:00
ACIL;oil;DE;2015-07-17T00:00:00+02:00;1761.0;2015-07-16T10:02:36+02:00;2015-07-16T10:01:45+02:00
ACIL;oil;DE;2015-07-18T00:00:00+02:00;1795.0;2015-07-17T09:56:31+02:00;2015-07-17T09:55:40+02:00
ACIL;oil;DE;2015-07-19T00:00:00+02:00;1673.0;2015-07-18T09:55:55+02:00;2015-07-18T09:55:09+02:00
ACIL;oil;DE;2015-07-20T00:00:00+02:00;1771.0;2015-07-19T09:56:48+02:00;2015-07-19T09:55:48+02:00
ACIL;oil;DE;2015-07-21T00:00:00+02:00;1652.6;2015-07-20T09:56:14+02:00;2015-07-20T09:55:26+02:00
ACIL;oil;DE;2015-07-22T00:00:00+02:00;1765.0;2015-07-21T09:56:12+02:00;2015-07-21T09:55:21+02:00
ACIL;oil;DE;2015-07-23T00:00:00+02:00;1771.0;2015-07-22T09:56:25+02:00;2015-07-22T09:55:35+02:00
ACIL;oil;DE;2015-07-24T00:00:00+02:00;1773.0;2015-07-23T09:56:18+02:00;2015-07-23T09:55:24+02:00
ACIL;oil;DE;2015-07-25T00:00:00+02:00;1585.0;2015-07-24T15:58:47+02:00;2015-07-24T15:57:45+02:00
ACIL;oil;DE;2015-07-26T00:00:00+02:00;1597.0;2015-07-25T09:56:05+02:00;2015-07-25T09:55:17+02:00
ACIL;oil;DE;2015-07-27T00:00:00+02:00;1597.0;2015-07-26T09:56:39+02:00;2015-07-26T09:55:43+02:00
ACIL;oil;DE;2015-07-28T00:00:00+02:00;1597.0;2015-07-27T09:57:38+02:00;2015-07-27T09:56:34+02:00
ACIL;oil;DE;2015-07-29T00:00:00+02:00;1755.0;2015-07-28T09:57:36+02:00;2015-07-28T09:56:40+02:00
ACIL;oil;DE;2015-07-30T00:00:00+02:00;1755.0;2015-07-29T09:56:28+02:00;2015-07-29T09:55:41+02:00
ACIL;oil;DE;2015-07-31T00:00:00+02:00;1743.0;2015-07-30T09:56:12+02:00;2015-07-30T09:55:28+02:00
ACIL;oil;DE;2015-08-01T00:00:00+02:00;1755.0;2015-07-31T09:56:58+02:00;2015-07-31T09:56:15+02:00
ACIL;oil;DE;2015-08-02T00:00:00+02:00;1755.0;2015-08-01T09:57:11+02:00;2015-08-01T09:56:20+02:00
ACIL;oil;DE;2015-08-03T00:00:00+02:00;1744.0;2015-08-02T09:57:20+02:00;2015-08-02T09:56:23+02:00
ACIL;oil;DE;2015-08-04T00:00:00+02:00;1765.0;2015-08-03T09:56:56+02:00;2015-08-03T09:56:06+02:00
ACIL;oil;DE;2015-08-05T00:00:00+02:00;1781.0;2015-08-04T09:56:38+02:00;2015-08-04T09:55:50+02:00
ACIL;oil;DE;2015-08-06T00:00:00+02:00;1716.0;2015-08-05T15:58:53+02:00;2015-08-05T15:57:49+02:00
ACIL;oil;DE;2015-08-07T00:00:00+02:00;1720.0;2015-08-06T09:57:44+02:00;2015-08-06T09:56:48+02:00
ACIL;oil;DE;2015-08-08T00:00:00+02:00;1810.0;2015-08-07T09:57:17+02:00;2015-08-07T09:56:24+02:00
ACIL;oil;DE;2015-08-09T00:00:00+02:00;1810.0;2015-08-08T09:57:03+02:00;2015-08-08T09:56:10+02:00
ACIL;oil;DE;2015-08-10T00:00:00+02:00;1770.0;2015-08-09T09:57:43+02:00;2015-08-09T09:56:45+02:00
ACIL;oil;DE;2015-08-11T00:00:00+02:00;1776.0;2015-08-10T09:57:07+02:00;2015-08-10T09:56:21+02:00
ACIL;oil;DE;2015-08-12T00:00:00+02:00;1131.0;2015-08-11T09:57:49+02:00;2015-08-11T09:56:59+02:00
ACIL;oil;DE;2015-08-13T00:00:00+02:00;1131.0;2015-08-12T09:58:55+02:00;2015-08-12T09:57:54+02:00
ACIL;oil;DE;2015-08-14T00:00:00+02:00;1013.0;2015-08-13T09:56:54+02:00;2015-08-13T09:56:07+02:00
ACIL;oil;DE;2015-08-15T00:00:00+02:00;1093.0;2015-08-14T09:57:10+02:00;2015-08-14T09:56:16+02:00
ACIL;oil;DE;2015-08-16T00:00:00+02:00;1040.0;2015-08-15T09:57:08+02:00;2015-08-15T09:56:16+02:00
ACIL;oil;DE;2015-08-17T00:00:00+02:00;1344.0;2015-08-16T09:57:58+02:00;2015-08-16T09:56:57+02:00
ACIL;oil;DE;2015-08-18T00:00:00+02:00;1339.0;2015-08-17T09:57:04+02:00;2015-08-17T09:56:16+02:00
ACIL;oil;DE;2015-08-19T00:00:00+02:00;1371.0;2015-08-18T09:57:06+02:00;2015-08-18T09:56:13+02:00
ACIL;oil;DE;2015-08-20T00:00:00+02:00;1421.0;2015-08-19T15:59:43+02:00;2015-08-19T15:58:35+02:00
ACIL;oil;DE;2015-08-21T00:00:00+02:00;1411.0;2015-08-20T09:57:18+02:00;2015-08-20T09:56:31+02:00
ACIL;oil;DE;2015-08-22T00:00:00+02:00;1411.0;2015-08-21T09:57:08+02:00;2015-08-21T09:56:15+02:00
ACIL;oil;DE;2015-08-23T00:00:00+02:00;1411.0;2015-08-22T09:57:03+02:00;2015-08-22T09:56:11+02:00
ACIL;oil;DE;2015-08-24T00:00:00+02:00;1411.0;2015-08-23T09:57:27+02:00;2015-08-23T09:56:32+02:00
ACIL;oil;DE;2015-08-25T00:00:00+02:00;1417.0;2015-08-24T09:57:57+02:00;2015-08-24T09:57:05+02:00
ACIL;oil;DE;2015-08-26T00:00:00+02:00;1411.0;2015-08-25T09:57:09+02:00;2015-08-25T09:56:19+02:00
ACIL;oil;DE;2015-08-27T00:00:00+02:00;1411.0;2015-08-26T09:57:38+02:00;2015-08-26T09:56:46+02:00
ACIL;oil;DE;2015-08-28T00:00:00+02:00;1445.0;2015-08-27T09:57:34+02:00;2015-08-27T09:56:40+02:00
ACIL;oil;DE;2015-08-29T00:00:00+02:00;1059.0;2015-08-28T09:57:20+02:00;2015-08-28T09:56:30+02:00
ACIL;oil;DE;2015-08-30T00:00:00+02:00;1059.0;2015-08-29T09:56:56+02:00;2015-08-29T09:56:09+02:00
ACIL;oil;DE;2015-08-31T00:00:00+02:00;1059.0;2015-08-30T09:58:05+02:00;2015-08-30T09:57:11+02:00
ACIL;oil;DE;2015-09-01T00:00:00+02:00;1059.0;2015-08-31T09:57:13+02:00;2015-08-31T09:56:24+02:00
ACIL;oil;DE;2015-09-02T00:00:00+02:00;1059.0;2015-09-01T09:57:41+02:00;2015-09-01T09:56:49+02:00
ACIL;oil;DE;2015-09-03T00:00:00+02:00;1059.0;2015-09-02T09:57:32+02:00;2015-09-02T09:56:42+02:00
ACIL;oil;DE;2015-09-04T00:00:00+02:00;1053.0;2015-09-03T09:57:22+02:00;2015-09-03T09:56:32+02:00
ACIL;oil;DE;2015-09-05T00:00:00+02:00;1053.0;2015-09-04T09:57:36+02:00;2015-09-04T09:56:43+02:00
ACIL;oil;DE;2015-09-06T00:00:00+02:00;1053.0;2015-09-05T09:57:00+02:00;2015-09-05T09:56:10+02:00
ACIL;oil;DE;2015-09-07T00:00:00+02:00;1053.0;2015-09-06T09:57:36+02:00;2015-09-06T09:56:41+02:00
ACIL;oil;DE;2015-09-08T00:00:00+02:00;1053.0;2015-09-07T09:58:32+02:00;2015-09-07T09:57:25+02:00
ACIL;oil;DE;2015-09-09T00:00:00+02:00;1053.0;2015-09-08T09:57:30+02:00;2015-09-08T09:56:39+02:00
ACIL;oil;DE;2015-09-10T00:00:00+02:00;976.0;2015-09-09T09:57:10+02:00;2015-09-09T09:56:19+02:00
ACIL;oil;DE;2015-09-11T00:00:00+02:00;976.0;2015-09-10T09:57:12+02:00;2015-09-10T09:56:21+02:00
ACIL;oil;DE;2015-09-12T00:00:00+02:00;971.0;2015-09-11T09:58:05+02:00;2015-09-11T09:57:15+02:00
ACIL;oil;DE;2015-09-13T00:00:00+02:00;963.0;2015-09-12T09:56:57+02:00;2015-09-12T09:56:09+02:00
ACIL;oil;DE;2015-09-14T00:00:00+02:00;865.0;2015-09-13T09:56:59+02:00;2015-09-13T09:56:10+02:00
ACIL;oil;DE;2015-09-15T00:00:00+02:00;871.0;2015-09-14T09:57:14+02:00;2015-09-14T09:56:21+02:00
ACIL;oil;DE;2015-09-16T00:00:00+02:00;871.0;2015-09-15T09:57:11+02:00;2015-09-15T09:56:22+02:00
ACIL;oil;DE;2015-09-17T00:00:00+02:00;868.0;2015-09-16T09:57:43+02:00;2015-09-16T09:56:51+02:00
ACIL;oil;DE;2015-09-18T00:00:00+02:00;874.0;2015-09-17T09:57:12+02:00;2015-09-17T09:56:21+02:00
ACIL;oil;DE;2015-09-19T00:00:00+02:00;874.0;2015-09-18T09:57:33+02:00;2015-09-18T09:56:40+02:00
ACIL;oil;DE;2015-09-20T00:00:00+02:00;874.0;2015-09-19T09:57:30+02:00;2015-09-19T09:56:42+02:00
ACIL;oil;DE;2015-09-21T00:00:00+02:00;877.0;2015-09-20T09:57:00+02:00;2015-09-20T09:56:19+02:00
ACIL;oil;DE;2015-09-22T00:00:00+02:00;874.0;2015-09-21T09:57:15+02:00;2015-09-21T09:56:26+02:00
ACIL;oil;DE;2015-09-23T00:00:00+02:00;880.0;2015-09-22T09:57:12+02:00;2015-09-22T09:56:22+02:00
ACIL;oil;DE;2015-09-24T00:00:00+02:00;874.0;2015-09-23T09:57:17+02:00;2015-09-23T09:56:25+02:00
ACIL;oil;DE;2015-09-25T00:00:00+02:00;880.0;2015-09-24T09:57:14+02:00;2015-09-24T09:56:27+02:00
ACIL;oil;DE;2015-09-26T00:00:00+02:00;981.0;2015-09-25T09:57:38+02:00;2015-09-25T09:56:57+02:00
ACIL;oil;DE;2015-09-27T00:00:00+02:00;983.0;2015-09-26T09:57:21+02:00;2015-09-26T09:56:30+02:00
ACIL;oil;DE;2015-09-28T00:00:00+02:00;998.0;2015-09-27T09:56:58+02:00;2015-09-27T09:56:17+02:00
ACIL;oil;DE;2015-09-29T00:00:00+02:00;994.0;2015-09-28T09:57:42+02:00;2015-09-28T09:56:49+02:00
ACIL;oil;DE;2015-09-30T00:00:00+02:00;1375.0;2015-09-29T09:57:22+02:00;2015-09-29T09:56:33+02:00
ACIL;oil;DE;2015-10-01T00:00:00+02:00;1367.0;2015-09-30T15:59:18+02:00;2015-09-30T15:57:51+02:00
ACIL;oil;DE;2015-10-02T00:00:00+02:00;1369.3;2015-10-01T09:56:29+02:00;2015-10-01T09:55:42+02:00
ACIL;oil;DE;2015-10-03T00:00:00+02:00;1317.0;2015-10-01T09:56:29+02:00;2015-10-01T09:55:42+02:00
ACIL;oil;DE;2015-10-04T00:00:00+02:00;1317.0;2015-10-01T09:56:29+02:00;2015-10-01T09:55:42+02:00
ACIL;oil;DE;2015-10-05T00:00:00+02:00;1234.0;2015-10-01T09:56:29+02:00;2015-10-01T09:55:42+02:00
ACIL;oil;DE;2015-10-06T00:00:00+02:00;1234.0;2015-09-30T09:56:36+02:00;2015-09-30T09:55:50+02:00
ACIL;oil;DE;2015-10-07T00:00:00+02:00;1230.0;2015-10-06T09:57:04+02:00;2015-10-06T09:56:16+02:00
ACIL;oil;DE;2015-10-08T00:00:00+02:00;1334.0;2015-10-06T09:57:04+02:00;2015-10-06T09:56:16+02:00
ACIL;oil;DE;2015-10-09T00:00:00+02:00;1319.0;2015-10-05T15:58:22+02:00;2015-10-05T15:57:39+02:00
ACIL;oil;DE;2015-10-10T00:00:00+02:00;1299.0;2015-10-09T15:59:42+02:00;2015-10-09T15:58:01+02:00
ACIL;oil;DE;2015-10-11T00:00:00+02:00;1299.0;2015-10-09T15:59:42+02:00;2015-10-09T15:58:01+02:00
ACIL;oil;DE;2015-10-12T00:00:00+02:00;1287.0;2015-10-11T09:57:02+02:00;2015-10-11T09:56:07+02:00
ACIL;oil;DE;2015-10-13T00:00:00+02:00;1287.0;2015-10-12T09:58:07+02:00;2015-10-12T09:57:12+02:00
ACIL;oil;DE;2015-10-14T00:00:00+02:00;1287.0;2015-10-13T09:57:06+02:00;2015-10-13T09:56:15+02:00
ACIL;oil;DE;2015-10-15T00:00:00+02:00;1370.0;2015-10-16T09:57:03+02:00;2015-10-16T09:56:13+02:00
ACIL;oil;DE;2015-10-16T00:00:00+02:00;1370.0;2015-10-16T09:57:03+02:00;2015-10-16T09:56:13+02:00
ACIL;oil;DE;2015-10-17T00:00:00+02:00;1474.0;2015-10-16T09:57:03+02:00;2015-10-16T09:56:13+02:00
ACIL;oil;DE;2015-10-18T00:00:00+02:00;1728.0;2015-10-17T09:56:48+02:00;2015-10-17T09:55:58+02:00
ACIL;oil;DE;2015-10-19T00:00:00+02:00;1658.0;2015-10-18T09:56:56+02:00;2015-10-18T09:55:59+02:00
ACIL;oil;DE;2015-10-20T00:00:00+02:00;1672.0;2015-10-19T15:59:35+02:00;2015-10-19T15:58:15+02:00
ACIL;oil;DE;2015-10-21T00:00:00+02:00;1572.0;2015-10-20T09:56:47+02:00;2015-10-20T09:56:09+02:00
ACIL;oil;DE;2015-10-22T00:00:00+02:00;1620.0;2015-10-21T09:56:42+02:00;2015-10-21T09:56:06+02:00
ACIL;oil;DE;2015-10-23T00:00:00+02:00;1679.0;2015-10-22T09:56:40+02:00;2015-10-22T09:56:07+02:00
ACIL;oil;DE;2015-10-24T00:00:00+02:00;1687.0;2015-10-23T09:57:05+02:00;2015-10-23T09:56:23+02:00
ACIL;oil;DE;2015-10-25T00:00:00+02:00;1679.0;2015-10-24T09:56:42+02:00;2015-10-24T09:55:55+02:00
ACIL;oil;DE;2015-10-26T00:00:00+01:00;1687.0;2015-10-25T08:57:19+01:00;2015-10-25T08:56:31+01:00
ACIL;oil;DE;2015-10-27T00:00:00+01:00;1633.0;2015-10-26T09:56:55+01:00;2015-10-26T09:56:04+01:00
ACIL;oil;DE;2015-10-28T00:00:00+01:00;1670.0;2015-10-27T15:59:31+01:00;2015-10-27T15:58:30+01:00
ACIL;oil;DE;2015-10-29T00:00:00+01:00;1670.0;2015-10-28T09:56:45+01:00;2015-10-28T09:55:53+01:00
ACIL;oil;DE;2015-10-30T00:00:00+01:00;1670.0;2015-10-28T09:56:45+01:00;2015-10-28T09:55:53+01:00
ACIL;oil;DE;2015-10-31T00:00:00+01:00;1672.0;2015-10-30T09:57:13+01:00;2015-10-30T09:56:17+01:00
ACIL;oil;DE;2015-11-01T00:00:00+01:00;1672.0;2015-10-31T09:57:53+01:00;2015-10-31T09:56:59+01:00
ACIL;oil;DE;2015-11-02T00:00:00+01:00;1672.0;2015-11-01T09:59:05+01:00;2015-11-01T09:57:22+01:00
ACIL;oil;DE;2015-11-03T00:00:00+01:00;1672.0;2015-11-02T09:59:30+01:00;2015-11-02T09:56:55+01:00
ACIL;oil;DE;2015-11-04T00:00:00+01:00;1670.0;2015-11-03T09:58:35+01:00;2015-11-03T09:57:10+01:00
ACIL;oil;DE;2015-11-05T00:00:00+01:00;1664.0;2015-11-04T15:59:52+01:00;2015-11-04T15:58:53+01:00
ACIL;oil;DE;2015-11-06T00:00:00+01:00;1654.0;2015-11-05T09:57:40+01:00;2015-11-05T09:56:43+01:00
ACIL;oil;DE;2015-11-07T00:00:00+01:00;1642.0;2015-11-06T09:57:27+01:00;2015-11-06T09:56:30+01:00
ACIL;oil;DE;2015-11-08T00:00:00+01:00;1664.0;2015-11-04T15:59:52+01:00;2015-11-04T15:58:53+01:00
ACIL;oil;DE;2015-11-09T00:00:00+01:00;1652.0;2015-11-08T09:56:37+01:00;2015-11-08T09:57:15+01:00
ACIL;oil;DE;2015-11-10T00:00:00+01:00;1664.0;2015-11-04T15:59:52+01:00;2015-11-04T15:58:53+01:00
ACIL;oil;DE;2015-11-11T00:00:00+01:00;1716.0;2015-11-10T09:56:42+01:00;2015-11-10T09:55:52+01:00
